0.463895125661	0.377598319693	0.353429419859	0.174121822264	0.916940682263	0.81773737959	0.555008329108	0.702650829289	0.488744839574	0.571514449192	0.499471282683	0.449619758094	0.487318027088	0.679988411675	0.6754255088	0.506264938075	0.455022814514	0.568472513942	1.0	0.3311436228	0.602802926052	0.48050988629	0.155928152386	0.402592887666	0.367487506337	0.378090823495	0.442152531325	0.746606793655	0.519997102919	0.6484174694	0.673035416818	0.5783443181	
0	1	0	
0.943658315126	0.930773070704	0.94062653155	0.940879234923	0.951490603765	0.974482012406	0.969681633669	0.950479967131	0.982566878092	0.977513821247	0.994441612206	0.974987318091	0.969681633669	0.940373903973	0.959070163766	0.978019126932	0.990651769042	0.982061572407	0.971955509249	0.978777161254	0.990651769042	0.981303639146	0.983324811353	0.986104017883	1.0	0.996210156836	0.978019126932	0.950479967131	0.938352630705	0.929509831758	0.916371858698	0.902223274269	
0.470177363116	0.32516944362	0.236079318084	0.0766260151226	0.446144632933	0.470709060686	0.311216580009	0.428760920788	0.282113134049	0.377135885109	0.315335836976	0.405646068516	0.291280719527	0.604193134945	0.317138011899	0.445445030866	0.351328964085	0.413229754915	0.701784824792	0.322997878807	0.230264225708	0.303302681435	0.107873041814	0.184661364616	0.279661728409	0.159660385173	0.281161675239	0.499577440352	0.624056236813	1.0	0.587061279544	0.470843384283	
0	1	0	
0.983592383986	0.977892867776	0.996200311012	1.0	0.994991347323	0.995854887881	0.968393748933	0.946632108925	0.977892867776	0.962176115296	0.951640692517	0.920034510534	0.927461125131	0.894818639212	0.882210712186	0.89395502957	0.920207204829	0.908290124066	0.903626911792	0.909844528157	0.915025875129	0.919689087403	0.916062161794	0.918480106443	0.921070814471	0.913644217145	0.9089809876	0.903454217497	0.898445564821	0.871847983701	0.832297017883	0.83074259652	
0.680633940706	0.413420561609	0.327751030845	0.133975259727	0.422197138974	0.426435696022	0.625463592177	0.577987146115	0.583285342425	0.406578977678	0.419709290272	0.946073575822	0.475962313699	0.666674345212	0.72691253369	0.700168160144	0.579092856649	0.523415724125	0.868973301698	0.332818870793	0.226578516966	0.308170740135	0.0944921794015	0.213586418189	0.249268618553	0.181152242519	0.260763400981	1.0	0.346686323743	0.596323512474	0.928243993458	0.949690170694	
1	0	0	
0.924072785241	0.895746075273	0.90197606633	0.900418546664	0.901489324399	0.918718916031	0.92232061942	0.890684292105	0.917648148029	0.911612958874	0.909471403403	0.903825516291	0.917258836253	0.894675375411	0.898179638912	0.917842872058	0.945585478081	0.914533186571	0.933515031631	0.964275237099	0.960381593681	0.972744058033	0.972646696019	0.976540417311	0.999026516139	1.0	0.985203894134	0.955319732639	0.939744944814	0.927771782504	0.899737148844	0.893409873647	
0.530901844751	1.0	0.423719090607	0.207874158389	0.488783551221	0.679085776396	0.603997463845	0.651459798919	0.540925696688	0.480359892515	0.46946046315	0.508982216721	0.419733703693	0.862926843996	0.544790314302	0.51157875668	0.513752604088	0.690166359711	0.980163642402	0.804534887232	0.613387276954	0.370852329338	0.20817608164	0.342562120709	0.354457896803	0.356058090034	0.30741825428	0.945744391776	0.663627305939	0.862021074243	0.807463542767	0.70474925274	
1	0	0	
1.0	0.994078995985	0.983953798047	0.98642375348	0.953840803875	0.956012985801	0.958010034146	0.938477713101	0.978645872799	0.9575370202	0.974564317053	0.958903456273	0.960269783737	0.936340601686	0.945852719104	0.974774521143	0.980415181799	0.966085684831	0.953367789929	0.932907086607	0.925532187462	0.938687918943	0.941806127009	0.946448369475	0.963843470495	0.960304852496	0.950985403913	0.904878706695	0.89161781974	0.910011389753	0.879320333019	0.861312102429	
0.721114196752	0.567112681983	0.651434822856	0.392661785744	0.72919296474	0.548178069511	0.588066986451	0.629723133889	0.523100227215	0.413363628713	0.370697635277	0.476310695952	0.465286543802	0.588656063284	0.530589918371	0.658587898679	0.623664057898	0.520828073719	1.0	0.726500042077	0.523268534882	0.349490869309	0.142556593453	0.295379954557	0.437347471177	0.250273499958	0.261297652108	0.863250021038	0.748380038711	0.746949423546	0.783472187158	0.667424051166	
1	0	0	
0.994085766212	0.991917200352	0.990635810467	0.993001488211	0.987284445164	0.996155751488	0.980581625843	0.976737298474	0.996155751488	0.992311493119	0.987382956749	0.977131591241	0.974864513796	0.963824562755	0.965500245407	0.979694449868	0.996352932371	0.987678659074	0.965007441055	0.972104543285	0.98373588912	0.992015790794	0.991030103234	0.992410083561	1.0	0.997042927463	0.984918688563	0.973583045054	0.980285854518	0.980581625843	0.961754587336	0.958206031292	
0.664664780274	0.491626725183	0.419529941676	0.211266385633	0.878226598141	0.645781601894	0.629670266212	0.817260495467	0.927224692499	0.492002078882	0.488710515678	0.605633192816	0.56672633828	0.783868452965	0.952055783334	0.80184212046	0.721040018479	0.621296991396	1.0	0.445963504071	0.536394872091	0.422936998325	0.150762256742	0.580022521222	0.341023271929	0.33680776116	0.439091644049	0.965669573252	0.706502280996	0.791620950511	0.785355431079	0.700684298666	
0	1	0	
0.916148148148	0.923555555556	0.922370340741	0.930074044444	0.939851822222	0.97037037037	0.962962962963	0.960888888889	1.0	0.981037066667	0.9943704	0.969185155556	0.977185185185	0.962666725926	0.965037037037	0.976888918519	0.982814755556	0.967999940741	0.952296266667	0.974814874074	0.975703703704	0.979555585185	0.982814755556	0.981925896296	0.997925925926	0.989333303704	0.976592562963	0.959111081481	0.974518488889	0.934222251852	0.897185214815	0.877925896296	
0.375872457013	0.302846410374	0.214317592948	0.134813979148	0.507116025935	0.634578431251	0.455971139184	0.382232250226	0.710914545702	0.516947051312	0.48734859849	0.577520052564	0.365855472769	0.352268078301	0.427538028588	0.476203463794	0.366270780903	0.393860877974	0.613503093116	0.440437375253	0.200451260181	0.189870200712	0.0812764216555	0.22008851642	0.315603188575	0.279471380931	0.230167486952	0.554895057213	0.759753542516	0.696329171987	1.0	0.617495010104	
1	0	0	
0.933456561922	0.946395563771	0.969500924214	0.975046210721	1.0	0.996303142329	0.99168207024	0.970425138632	0.985212569316	0.96303142329	0.95101663586	0.937153419593	0.937153419593	0.907578558226	0.890018484288	0.889094269871	0.898336414048	0.887245841035	0.879852125693	0.888170055453	0.891866913124	0.900184842884	0.899260628466	0.890018484288	0.928835489834	0.914972273567	0.906654343808	0.873382624769	0.850277264325	0.824399260628	0.810536044362	0.785582255083	
0.513894921449	0.492374388435	0.407931291642	0.251829573113	0.5340878359	0.557878432754	0.646066725126	0.58384894651	0.320324856789	0.326495824558	0.331568638699	0.32967555297	0.266466158019	0.349450513428	0.405571080862	0.512051006777	0.562656220549	0.318612064939	0.71035788335	0.237889578194	0.188439884284	0.224687149144	0.11510944658	0.319562705392	0.475475934865	0.330495070601	0.309843226277	0.603558345558	0.626037714201	0.732337346238	0.74769510666	1.0	
1	0	0	
0.847313237221	0.866317169069	0.905635648755	0.899737876802	0.904325032765	0.938401048493	0.935124508519	0.827653997379	0.802752293578	0.803407601573	0.819134993447	0.853866317169	0.855176933159	0.826343381389	0.815858453473	0.855832241153	0.880733944954	1.0	0.925294888598	0.93119266055	0.929882044561	0.930537352556	0.912188728702	0.887287024902	0.898427260813	0.875491480996	0.87876802097	0.802752293578	0.75753604194	0.734600262123	0.71625163827	0.70380078637	
0.0622355062832	0.108000852607	0.150125855301	0.0438853004361	0.0885968630776	0.121513233368	0.110836488697	0.447623358552	0.470940717483	0.226977820248	0.157073642715	0.203296426955	0.196351034504	0.135286665086	0.131552917903	0.251380097379	0.231937788443	1.0	0.503833138144	0.188861985472	0.140397515944	0.446497725983	0.0669080789284	0.125845721279	0.159456630814	0.0935592262354	0.136587129948	0.413945390056	0.316666786415	0.244434704929	0.286145379039	0.176511161725	
1	0	0	
0.930080227035	0.922466013775	0.919846069427	0.922629793046	0.89610281559	0.905190755733	0.912313745802	0.872359619063	0.903553315077	0.892827934279	0.917389912538	0.908301972395	0.920419182253	0.887178662905	0.902734590656	0.926314065223	0.9474373829	0.918372350732	0.901752086964	0.907483190662	0.90993941305	0.999426895361	1.0	0.97511052051	0.99287700993	0.988046512101	0.980514188476	0.962993318839	0.965776976959	0.955542819351	0.916079907615	0.892254821453	
0.264734340761	0.242885397991	0.163920430291	0.0932226301261	0.333283531119	0.307350806796	0.345349896127	0.451044423575	0.353133270725	0.28852556988	0.275790432283	0.310367398048	0.214284697914	0.328239278295	0.290211730556	0.331440849199	0.301993511483	0.256559663052	0.413322803722	0.236219015908	0.197038902644	1.0	0.169455590654	0.293214092604	0.24235180284	0.190941688722	0.252639517345	0.367056546857	0.281766697971	0.27677224736	0.393458834913	0.527256040297	
1	0	0	
0.979926984489	0.989051117701	0.989051117701	0.984260994526	0.972171510036	0.978330269161	0.975593065693	0.968521875	0.987454402372	0.985401482664	0.981067472628	0.973083941606	0.975364917883	0.964187956204	0.968293818431	0.982436131387	1.0	0.992016468978	0.969434306569	0.975821145073	0.987454402372	0.996122217153	0.993156957117	0.992016468978	0.997034648723	0.993841240876	0.979926984489	0.967153330292	0.970574794708	0.965328467153	0.949361291058	0.946852144161	
0.54255868726	0.641368060951	0.420803215138	0.294369846687	0.653400423858	0.45367458926	0.512473712256	0.610339371209	0.670688301598	0.489377107596	0.436720265867	0.526588755964	0.629726200694	0.704263394038	0.812217038119	0.728791841749	0.889556901524	0.597835150933	1.0	0.424850612398	0.498598664969	0.369850754768	0.123520869519	0.257284298133	0.314834626195	0.207962999874	0.395705284396	0.654258716141	0.641966018134	0.660807771003	0.836472947522	0.595756537869	
0	1	0	
0.99126344086	1.0	0.977654553091	0.964549731183	0.961357543683	0.963541633065	0.914650520833	0.902385735887	0.917674714382	0.891801108871	0.880040339382	0.869455645161	0.879200302419	0.843581972446	0.807627688172	0.811491918683	0.809979821909	0.802251344086	0.821908568548	0.832661307124	0.818044338038	0.871807778898	0.872647832661	0.87432797379	0.890120967742	0.86374327957	0.875840070565	0.89297718414	0.883736525538	0.832157241263	0.871471757392	0.914818565188	
0.327219151172	0.410525834894	0.311960345379	0.115103476632	0.344647996711	0.369409292339	0.46274384394	0.340216547124	0.467495088857	0.496847731737	0.801726894787	1.0	0.621750651012	0.586413266938	0.575288957924	0.786787884325	0.616862350953	0.615331901869	0.789346246973	0.527045547992	0.493535565809	0.405203526886	0.206633468866	0.403307597423	0.442185572662	0.326967883412	0.278610260862	0.516880624971	0.340993192928	0.469665128603	0.643793686326	0.758645895199	
0	1	0	
0.997109780028	0.985828790121	0.982752209906	0.983125070238	0.971844080331	0.998694769743	0.988905444921	0.973149310588	0.989930990305	0.984616809908	0.992821145015	0.975200410681	0.982845385366	0.952079070444	0.975759855011	0.974734300303	0.995618114943	0.990303925223	0.969979480329	0.976785335134	0.983684505245	0.975480095553	0.979116120099	0.98760020534	1.0	0.990303925223	0.975759855011	0.953011365784	0.957766185759	0.960003720679	0.912921836418	0.907421221193	
0.440467625501	0.521934611238	0.335395779328	0.130899278107	0.451226288328	0.504326709155	0.540791049501	0.51439026496	0.469854713778	0.342570434929	0.451638039621	0.52060638126	0.385507682704	0.585034390088	0.545639088923	0.481799928718	0.502082000491	0.479838575783	0.796809591591	0.357267299642	0.319231220488	0.433881818524	0.144159440727	0.288473841617	0.380314303487	0.290328936154	0.407126839322	0.839273104007	0.514870641469	0.555558753146	1.0	0.783706602853	
0	1	0	
0.995192307692	0.987980769231	0.990384615385	0.995192307692	0.987980769231	1.0	0.987980769231	0.975961538462	0.983173076923	0.971153846154	0.961538461538	0.963942307692	0.975961538462	0.963942307692	0.961538461538	0.978365384615	0.983173076923	0.966346153846	0.959134615385	0.961538461538	0.966346153846	0.978365384615	0.983173076923	0.978365384615	0.983173076923	0.978365384615	0.978365384615	0.949519230769	0.939903846154	0.935096153846	0.923076923077	0.915865384615	
0.314079434455	0.270349352426	0.187326736646	0.138249525982	0.390005985841	0.390149779795	0.314062714228	0.554136751394	0.381025551851	0.398140376339	0.422921424965	0.424230618749	0.377622985631	0.706871010136	0.497505342113	1.0	0.424349332361	0.39433819669	0.735215139162	0.29022970248	0.305948388003	0.441009366671	0.29877206652	0.326116325964	0.301382093974	0.202336484539	0.436914583048	0.549088914824	0.58534672735	0.544551045181	0.555986008514	0.495137757951	
0	1	0	
0.383145516903	0.469867711906	0.605585497305	0.535521803038	0.587947084762	0.531112199902	0.581087702107	0.587947084762	0.594806467418	0.695737383635	0.707006369427	0.729054385105	0.732484076433	0.657520823126	0.771680548751	0.799118030377	0.820676139147	0.81920622244	0.833904948555	1.0	0.947084762371	0.908378294953	0.901518863302	0.899559088682	0.933365948065	0.90935810877	0.839784370407	0.879470896619	0.833904948555	0.805977511024	0.743753062224	0.736893679569	
0.212501095818	0.519476344934	1.0	0.23675520879	0.30773501651	0.255632506356	0.354051605739	0.221501417258	0.0545863650975	0.212179655767	0.203763770784	0.115981414921	0.079454136349	0.077204055989	0.297010607522	0.123140761521	0.112591683469	0.0726162298004	0.126793489378	0.299611349756	0.141550509921	0.0658952105432	0.0418748721545	0.0621548172175	0.0260950878116	0.0346570819088	0.119926361006	0.0590865258175	0.0403553373659	0.0648432249204	0.0634697992461	0.051196633646	
1	0	0	
0.985661125863	0.983536909187	0.976101911843	0.985661125863	0.995751460435	1.0	0.981943706851	0.946362187998	0.954859267127	0.925650557621	0.91502920871	0.927774774296	0.911842804036	0.888475836431	0.903345724907	0.890600106213	0.898035050451	0.895910833776	0.898566117897	0.902814657461	0.898566117897	0.909187519915	0.933616569304	0.932554381306	0.958045724907	0.9453	0.911311736591	0.865108921933	0.853956452469	0.852363197026	0.81200212427	0.785448751992	
1.0	0.509185756407	0.36198684509	0.294397822636	0.528237695623	0.765933318213	0.435246087548	0.63778634611	0.634157405307	0.509639374008	0.756180539805	0.589476071672	0.356316625085	0.484009979587	0.575640734861	0.529371739623	0.455432070764	0.555454751644	0.689271943751	0.596507144477	0.353594919483	0.427080970742	0.338625538671	0.522113858018	0.451576321161	0.292356543434	0.234066681787	0.874347924699	0.731685189385	0.586754366069	0.848945339079	0.504422771604	
1	0	0	
0.959879638917	0.965897693079	0.997993981946	1.0	0.969909729188	0.974924774323	0.960882647944	0.940822467402	0.937813440321	0.92778335005	0.921765295888	0.905717151454	0.900702106319	0.880641925777	0.829488465396	0.832497492477	0.835506519559	0.842527582748	0.840521564694	0.835506519559	0.866599799398	0.870611835507	0.920762286861	0.928786359077	0.926780341023	0.898696088265	0.86258776329	0.828485456369	0.830491474423	0.829488465396	0.794383149448	0.785356068205	
0.326699834163	0.308457711443	0.252072968491	0.0315091210614	0.389718076285	0.412935323383	0.223880597015	0.467661691542	0.26368159204	0.30679933665	0.174129353234	0.334991708126	0.371475953566	0.494195688226	0.28855721393	0.2271973466	0.520729684909	0.504145936982	1.0	0.235489220564	0.18407960199	0.441127694859	0.0961857379768	0.18407960199	0.207296849088	0.127694859038	0.464344941957	0.751243781095	0.243781094527	0.334991708126	0.185737976783	0.505804311774	
1	0	0	
0.92567981424	0.944410933197	0.941389784978	0.940181325691	0.96253782251	1.0	0.955891296428	0.94320247391	0.936555947828	0.897281020984	0.88217527989	0.865256849864	0.885800657752	0.848338419839	0.825377693376	0.856797634852	0.85015110877	0.865256849864	0.86767376844	0.892447183834	0.882779509534	0.864048390577	0.874924524165	0.857401864496	0.866465309152	0.855589175564	0.855589175564	0.865861079508	0.895468332052	0.859214553427	0.825377693376	0.805438115132	
0.237629690772	0.206735632106	0.169199308541	0.0848931182279	0.228264215665	0.340626236862	0.272677913581	0.257268941534	0.322531266174	0.39882512931	0.307638181775	0.353799131956	0.250141234815	0.401176223838	0.594637474755	0.447482637421	0.371577804315	0.490928834568	0.651780911819	0.37579116868	0.422643915739	1.0	0.241629934338	0.298284546712	0.272392061081	0.185105562453	0.224104977216	0.382641480073	0.504160929883	0.453898250041	0.440266976086	0.491602025662	
1	0	0	
1.0	0.993146246513	0.992493504977	0.987924314227	0.983355090841	0.993146246513	0.9885770884	0.956592687878	0.972584855502	0.973564000443	0.971605775836	0.947454371653	0.9419060686	0.934073170172	0.938968699053	0.952349900534	0.959530057426	0.950065337796	0.936031362142	0.889360342342	0.897845982306	0.902415173055	0.901436093389	0.904373365025	0.915143665638	0.904373365025	0.900783319216	0.894582274627	0.89915143274	0.874020948891	0.851501333274	0.839425582227	
0.28599918449	0.312458761167	0.165429810579	0.0965414983134	0.280542684509	0.367031174704	0.393957815917	0.54026022167	0.471416391741	0.4489676391	0.390421470141	0.449412462468	0.570293212737	0.473299477333	0.687096415465	1.0	0.557319197835	0.314408570264	0.650020387738	0.930526003633	0.343047781443	0.243763205694	0.11204359269	0.207895614783	0.206331319272	0.167817029321	0.2101123179	0.387952700449	0.562634837083	0.361300366979	0.489268636246	0.350491159136	
0	1	0	
0.767708333333	0.821875	0.826302083333	0.7765625	0.798177083333	0.85234375	0.796614583333	0.850260416667	0.950520833333	0.848177083333	0.833333333333	0.866666666667	0.854427083333	0.872916666667	0.780208333333	0.78984375	0.89765625	0.756770833333	0.812239583333	0.843489583333	0.834895833333	0.863802083333	0.93203125	0.840104166667	0.869270833333	0.805729166667	0.80859375	0.883333333333	0.891666666667	0.935677083333	1.0	0.916927083333	
0.487130479103	0.94626019368	0.43498343527	0.574095310907	0.739901885831	0.648158766565	0.808167686035	0.862162334353	1.0	0.982575178389	0.482670744139	0.832600662589	0.450815494393	0.205689347604	0.286697247706	0.336614424057	0.820272680938	0.867259174312	0.280740316004	0.174534913354	0.116749490316	0.124522171254	0.138251783894	0.199063455657	0.355886850153	0.197406982671	0.209161569827	0.306989041794	0.114296636086	0.217061671764	0.326452599388	0.291156982671	
1	0	0	
0.951843491347	0.948833709556	0.972159518435	1.0	0.984198645598	0.957863054929	0.954853273138	0.917231000752	0.860045146727	0.756960120391	0.772009029345	0.749435665914	0.726109857035	0.683220466516	0.640331075997	0.654627539503	0.643340857788	0.621519939804	0.607223476298	0.618510158014	0.612490594432	0.635063957863	0.632054176072	0.607975921746	0.626787057938	0.638073739654	0.625282167043	0.599699021821	0.600451467269	0.547780285929	0.534988713318	0.526711813394	
0.276981888361	0.179075118765	0.18517418844	0.157883016627	0.302788499604	0.271649841647	0.192931017419	0.338294239905	0.866575118765	0.573720803642	0.384464073634	0.314380443389	0.328137371338	0.426835906572	0.568252672209	0.389474465558	0.517876583531	0.445665083135	1.0	0.313514449723	0.385923891528	0.292928543151	0.100145981789	0.307316409343	0.304805027712	0.400175673001	0.346694378464	0.368900930325	0.322916666667	0.537621239113	0.393470407759	0.299151326207	
1	0	0	
0.930882352941	0.947058823529	0.980392156863	0.994117696078	1.0	0.986764656863	0.984803921569	0.927941176471	0.882352941176	0.858333333333	0.861764705882	0.827941127451	0.923039215686	0.938725490196	0.848529362745	0.877941176471	0.922549019608	0.879902009804	0.955882352941	0.887254901961	0.899019607843	0.895588235294	0.893137205882	0.878431372549	0.896078480392	0.901960784314	0.882843137255	0.916176519608	0.90637254902	0.902450980392	0.833333333333	0.7936275	
0.536904620501	0.369445302292	0.272459912104	0.212414776102	0.221123648889	0.265603990973	0.160389594964	0.343789048581	0.541356455636	0.286946193135	0.234659698301	0.389072336382	0.88289345528	0.621384962585	1.0	0.403449340777	0.335512531179	0.387684998218	0.375522033496	0.388792018054	0.29885259532	0.207920180544	0.0938971374272	0.285715643188	0.243197529398	0.208219503504	0.244960209051	0.49583560993	0.774595557667	0.309466682504	0.480660410975	0.364028982064	
1	0	0	
1.0	0.988422575977	1.0	0.976845151954	0.953690303907	0.946454413893	0.946454413893	0.959479015919	0.960926193922	0.808972503618	0.819102749638	0.807525325615	0.821997105644	0.826338639653	0.81476121563	0.829232995658	0.837916063676	0.804630969609	0.782923299566	0.771345875543	0.778581765557	0.798842257598	0.810419681621	0.810419681621	0.808972503618	0.803183791606	0.816208393632	0.794500723589	0.836468885673	0.826338639653	0.817655571635	0.774240231548	
0.0951614265639	0.152434388862	0.137549817878	0.0525605813558	0.154950559675	0.187929547217	0.0923329741241	0.229534674779	0.217017812851	1.0	0.446212049463	0.220222539054	0.244094165709	0.388068794107	0.773150435275	0.441371684247	0.357229703614	0.27283943349	0.362267164611	0.242645383735	0.283380218239	0.214527238893	0.0599555126666	0.0872699162727	0.149971971444	0.109127070466	0.064721647004	0.114364186929	0.32794946157	0.294025950091	0.200687019579	0.300466118723	
1	0	0	
0.96699930802	0.979278625452	1.0	0.988104412437	0.974673867025	0.979662393694	0.974673867025	0.99386036047	0.960092132007	0.938603220975	0.9589409424	0.932847272941	0.994244090339	0.953184994366	0.956254833318	0.919033074406	0.932463543072	0.89447428605	0.882194968618	0.849577891388	0.865694545882	0.869915612813	0.881427470508	0.864543433022	0.862240977062	0.853031498581	0.887950878279	0.865694545882	0.841135872645	0.82079815122	0.777436714407	0.766692278077	
0.65019752945	0.373176788858	0.467593719136	0.149556990109	0.641026008044	0.529582897957	0.423886749782	0.853481098722	0.602185706311	0.603756637991	0.845290067704	0.52544623048	1.0	0.825232955928	0.646042969812	0.826853985658	0.861088845312	0.639795027411	0.8254082991	0.819840258792	0.489100095902	0.471193621803	0.28307186923	0.489350586147	0.401181598271	0.548348195755	0.697057097462	0.548394715372	0.611113894336	0.502182843565	0.74287534174	0.781254025736	
1	0	0	
0.901251738526	0.954102920723	0.96314325452	0.971488178025	0.973574408901	0.953407510431	0.984700973574	0.918636995828	0.966620305981	0.951321279555	0.931849791377	0.917246175243	0.929763560501	0.913073713491	0.889429763561	0.917246175243	0.95966620306	0.970792767733	0.973574408901	0.977051460362	0.997913769124	0.991655076495	0.991655076495	1.0	0.982614742698	0.966620305981	0.970792767733	0.998609179416	0.92628650904	0.88247566064	0.846314325452	0.807371349096	
0.094779720824	0.198017746874	0.121503814021	0.0451325826371	0.151159773753	0.128872398941	0.253489699549	1.0	0.341290021275	0.220668361787	0.163522910072	0.0931840589487	0.144037673188	0.0780836490063	0.0954413367236	0.0969332157127	0.126861605521	0.166675315241	0.239673602823	0.0894867936277	0.114277930569	0.103627211873	0.0270354418556	0.0792122878937	0.0795236365523	0.0682242748171	0.0937289191012	0.12132219397	0.152210575476	0.148279798661	0.128833480359	0.107817445903	
1	0	0	
0.92589763178	0.918258212376	0.909090909091	0.920550038197	0.919786096257	0.909854851031	0.911382734912	0.910618792972	0.919786096257	0.94423223835	0.92589763178	0.915966386555	0.920550038197	0.912910618793	0.941940412529	0.952635599694	0.937356760886	0.941176470588	0.942704354469	0.935064935065	0.951871657754	0.954927425516	0.96256684492	0.980137509549	0.973262032086	0.976317799847	1.0	0.928953399542	0.879297173415	0.880061115355	0.8525592055	0.864018334607	
1.0	0.911546343916	0.692819303198	0.182185530335	0.386121959708	0.24285603805	0.330246316848	0.276748772283	0.25745330807	0.514365260431	0.202563705967	0.20797726306	0.136943660338	0.170623719114	0.417887939368	0.243223386567	0.307973396234	0.119658945903	0.31106685743	0.136092958509	0.0968253354472	0.0990487606821	0.0615792119408	0.31340628746	0.164765476973	0.181605506361	0.476064343993	0.531978655118	0.45489346893	0.357797455628	0.316306407332	0.11354936004	
1	0	0	
0.971994535519	1.0	0.863387978142	0.861338797814	0.856557377049	0.870218579235	0.816256830601	0.829918032787	0.841530054645	0.829918032787	0.832650273224	0.82718579235	0.844262295082	0.834016393443	0.830601092896	0.834016393443	0.837431693989	0.812841530055	0.786202185792	0.780737704918	0.796448087432	0.802595628415	0.801229508197	0.794398907104	0.810109289617	0.808743169399	0.808743169399	0.792349726776	0.799863387978	0.771174863388	0.735655737705	0.722677595628	
0.201896574262	0.401986688658	1.0	0.239391394075	0.401237126018	0.247561487778	0.726933913329	0.658473395394	0.303375395989	0.300609384691	0.286412195481	0.328243075237	0.210250234325	0.290500718968	0.267255933226	0.261006333039	0.253673413194	0.358014201361	0.534878999174	0.254993144075	0.273523611918	0.166236027401	0.0643400094008	0.111460937913	0.134424811497	0.116684235265	0.144387458524	0.210593725924	0.188550465452	0.227408126427	0.354445782563	0.242382691361	
1	0	0	
0.98775657184	0.981994958588	0.980914656104	0.98379546273	0.981274756932	0.992797983435	0.988116708678	0.970471768095	0.989557075981	0.98991717681	0.97767374865	0.962549513864	0.963989917177	0.942023766655	0.953907093986	0.966870723803	0.980914656104	0.962189377026	0.945984875765	0.9593085704	0.968311091106	0.986676269355	0.985956031689	0.983435325891	1.0	0.991357616133	0.978033849478	0.95102628736	0.946705113432	0.936622254231	0.915016204537	0.892329888369	
0.570934928323	0.760006846242	0.519770835935	0.220474426049	0.710915129732	0.726402438742	0.674868279234	0.59635853953	0.650941126947	0.355037769976	0.431028740338	0.558047340836	0.53903051666	0.793231934942	0.754985497995	0.702981815827	0.525761297455	0.573886213612	0.849597783298	0.468201982635	0.437777839456	0.434914445107	0.189714909542	0.327437701513	0.377459211665	0.245638990272	0.394156177577	0.828651984254	0.509418208228	0.71237458194	1.0	0.661719331844	
0	1	0	
0.933297498655	0.92173211404	0.929800968263	0.931145750403	0.966648708983	0.98197950511	0.928994109736	0.908284023669	0.92657345347	0.944055890264	0.952931683701	0.960731603012	0.974179693384	0.967724583109	0.905594351802	0.921194190425	0.935449139322	0.912318396988	0.917159709521	0.933297498655	0.953469634212	0.984938111888	0.985745077999	0.988165734266	0.99919316837	1.0	0.986013986014	0.975524475524	0.977138300161	0.934642280796	0.928994109736	0.875201748252	
0.459116737908	0.315150525897	0.244289605501	0.0930291870275	0.630892749661	0.411607479877	0.524927823062	0.464992909827	0.444558930047	0.371412831682	0.387602909521	0.372320781857	0.500117319405	0.55294165655	0.509849729145	0.422513083664	0.399885741102	0.410291462208	0.676096426349	0.252614182386	0.298593187313	0.388143598951	0.185517684625	0.241371922916	0.341858543403	0.27585362619	0.243993756567	0.474704916193	0.315507584955	0.420401334381	0.609530416331	1.0	
1	0	0	
0.953890536837	0.956051920174	0.962295892466	0.968539936805	0.974543779408	0.982708909287	0.96397694438	0.94716618509	0.96397694438	0.980547622011	0.965417914635	0.965898222044	0.96421717013	0.947886694234	0.958213327527	0.956532251598	0.967579297973	0.960374710864	0.938760829461	0.932756986858	0.962536094201	0.990874135228	0.996877977831	0.994236383147	1.0	0.996877977831	0.980307420276	0.965177712901	0.954610973934	0.957252688695	0.937800190629	0.931796348026	
0.363946650838	0.40612884676	0.282865569756	0.142443747797	0.451501604556	0.542024522807	0.411619581146	0.560277504684	0.44578827283	0.555027917416	0.429334619451	0.404069821366	0.298428833775	0.43567864364	0.344450833813	0.397855645625	0.383590866089	0.560889647369	1.0	0.538054870244	0.469494889536	0.696451427405	0.258454061474	0.297686842642	0.314808288041	0.369326086553	0.276762692686	0.657367044464	0.63896566436	0.691813982823	0.563505166113	0.557661985939	
1	0	0	
0.74	0.78	0.793333333333	0.776666666667	0.786666666667	0.78	0.756666666667	0.743333333333	0.76	0.786666666667	0.796666666667	0.783333333333	0.816666666667	0.786666666667	0.78	0.786666666667	0.846666666667	0.853333333333	0.816666666667	0.843333333333	0.923333333333	0.943333333333	0.973333333333	1.0	1.0	0.993333333333	0.956666666667	0.923333333333	0.916666666667	0.836666666667	0.76	0.713333333333	
0.149559612262	0.487738645869	0.212653151602	0.0801616395217	0.305208384589	0.173645623186	0.230702283127	0.217115460316	0.1406226935	0.260775968115	0.278486812971	0.267861536191	0.40183228362	0.365657137234	0.234515696502	0.228309673769	0.601030851744	0.349791492398	0.553194041234	0.211478374256	0.754646828716	0.933834202628	0.365992348571	0.489796043891	0.470553683019	0.308966441962	0.340934532303	1.0	0.398941470255	0.730680755794	0.68283164395	0.978644885106	
1	0	0	
0.989737914605	0.980025655122	0.984423694338	0.988821678578	0.971412827561	1.0	0.986256184717	0.963716327653	0.982957650724	0.983690672531	0.979842422577	0.967931097673	0.983873905076	0.955653326003	0.95656956203	0.969397141286	0.989921202126	0.964999083746	0.946307476636	0.950522246656	0.954736998351	0.9708631116	0.968480813634	0.968297599414	0.977460142936	0.975810885102	0.967931097673	0.961700568078	0.973978413047	0.960601026205	0.95217150449	0.936045482866	
