0	0	1	
1.0	0.998015873016	0.992063492063	0.99537037037	0.99537037037	0.984126984127	0.93253968254	0.937830687831	0.941137566138	0.941137566138	0.931216931217	0.952380952381	0.946428571429	0.970899470899	0.960978835979	0.964285714286	0.962962962963	0.950396825397	0.960978835979	0.955026455026	0.940476190476	0.937169312169	0.92328042328	0.904761904762	0.925264550265	0.882275132275	0.883597883598	0.902116402116	0.890873015873	0.91335978836	0.916666666667	0.927248677249	0.912037037037	0.909391534392	
0.219019578756	0.291325456909	0.660525938646	0.454477568785	0.869767453555	0.388990438165	0.681261267151	0.595194693848	0.456609684532	0.373723684839	0.46702637739	0.370528025505	0.270710814202	0.329530054535	0.324644794042	0.425050348606	0.251529315334	0.486386390665	0.356116129908	0.351811669814	0.290083398914	0.448350250297	0.466121233912	0.425128291517	0.465902490905	1.0	0.733070674106	0.619123167399	0.465404661992	0.67209417515	0.696321848906	0.479203071454	0.486039418998	0.354152471419	
0	0	1	
0.983911355072	0.982036893879	0.994845391823	0.985004747813	0.989846953601	0.987503966925	0.9775071061	0.980162495165	0.978288096452	0.97610129535	0.970009386286	0.975007824508	0.973445843804	0.981255903527	0.981099717952	0.975945062915	0.977975694063	0.979225272379	0.978288096452	0.981255903527	0.978756684415	0.982349296268	0.976413635258	0.971415212656	0.980474897554	0.981880723924	0.984848515379	0.984223694981	0.990003186036	1.0	0.997969415712	0.987660152499	0.989378365638	0.983911355072	
0.573799175933	0.538070779477	0.807134390698	0.800643449794	1.0	0.438674719196	0.974092679348	0.781735056725	0.871930913812	0.814584861997	0.673195236214	0.647231472597	0.761020488796	0.545126150025	0.510300841	0.663374160411	0.460743918271	0.719760681831	0.579725687193	0.847152452447	0.603488175199	0.46858949032	0.508381780211	0.728960885026	0.563131455664	0.419822769092	0.483208218096	0.722808601908	0.729073770954	0.748264378845	0.818479426539	0.951063949879	0.865609301801	0.870406953773	
0	1	0	
0.983939628935	0.974605380223	0.981331502576	0.978448880671	0.983390541754	0.978860672035	0.970761879774	0.978586176488	0.978860672035	0.982429676937	0.983939628935	0.987783129383	0.994921139188	0.981743293939	0.9879204252	0.979821536852	0.96842834505	0.950720712443	0.947838090538	0.947563498904	0.946877211994	0.953054247167	0.939052929006	0.93507213274	0.950583416625	0.942347342274	0.948524363721	0.955662387252	0.958682195159	0.97103637532	0.973781797496	0.984900507478	1.0	0.933287575382	
0.16416131382	0.145553274618	0.231905171843	0.117773657374	0.3035229455	0.143169326535	0.19644394411	0.15542017085	0.202337593537	0.204026223429	0.135024170585	0.269816568439	0.232401827694	0.15611548904	0.179127210119	0.215085093702	0.227600821138	0.465134759287	0.332030991325	0.200019866234	0.151016488974	0.222601152242	0.170783391828	0.1476061188	0.148599430501	0.1392954109	0.156810807231	0.205350639031	0.391695914178	0.292099860936	0.297827958413	0.381994569896	0.45937355142	1.0	
0	1	0	
0.974969681571	0.972345519331	0.982842107734	0.996770286702	1.0	0.990512697002	0.983649556244	0.980621740399	0.983245821897	0.972749253679	0.951756177801	0.957811870048	0.968913989323	0.981429108167	0.985668167427	0.945902302263	0.927735124592	0.922083146506	0.923092431912	0.913201475309	0.914210740529	0.927331410429	0.905127151693	0.898062194226	0.903512254673	0.906540151261	0.912394026799	0.926725859372	0.952361708673	0.961647114218	0.95478397346	0.95014128078	0.941259589397	0.929551838322	
0.194252087853	0.168484560288	0.232561595387	0.293963800636	0.260320385175	0.261538918774	0.413825898297	0.338425416828	0.287425327667	0.248313371177	0.427735013523	0.458228073825	0.235860552204	0.196094748417	0.209587779	0.408327636936	0.668648022112	0.463458852201	0.293636876988	0.261717240764	0.35191844741	0.28412637085	0.369750646417	0.6041846227	0.361072309567	0.471483341754	0.51903587244	0.500668707463	1.0	0.440336434155	0.346182423396	0.358962166018	0.329776800309	0.331827503195	
0	0	1	
0.964468577273	0.951979505133	0.977082565112	0.971774671986	0.974085212777	0.973835381378	0.962595197718	0.965467728022	0.96215813015	0.956975152722	0.954477375762	0.96877731965	0.964593492972	0.970276045774	0.972336755166	0.969838884538	0.973897889184	0.969027063626	0.973398313809	0.9696515547	0.974459872452	0.974834532127	0.938116628813	0.926876445153	0.93992759423	0.933745472298	0.934057717835	0.960534581994	0.959098270008	0.980079917448	1.0	0.998876033464	0.994567284842	0.982577788077	
0.293839776342	0.41097078955	0.535042899836	0.347585076641	0.43849416755	0.430878241589	0.47233201581	0.357177287188	0.416610430926	0.260965969343	0.393618046852	0.280439602815	0.26106237347	0.319001253254	0.385471898197	0.312831389183	0.47295864263	0.675744721874	0.28525980912	0.662778366914	0.264436517883	0.30613130242	0.909187313217	0.642244288056	0.426684662104	0.406246987371	0.40480092548	0.71078762171	0.393328834474	0.658632989492	0.959172852598	1.0	0.555287766316	0.698737105948	
0	1	0	
0.941143030212	0.928253247498	0.927779330343	0.931759986129	0.934034699383	0.940100465546	0.921997887935	0.923514360278	0.922092684635	0.917732917871	0.921903091235	0.935930225838	0.935456308682	0.932518217562	0.920860602391	0.923324766878	0.933939902683	0.932044300407	0.946545361643	0.937351910959	0.938678789903	0.941616871546	0.928727098309	0.915837315594	0.9248412487	0.917259000715	0.929201015464	0.943891518455	0.992322955316	0.999146962389	1.0	0.996493195024	0.990237901806	0.98654150343	
0.231794246821	0.105176021523	0.213249327416	0.137931430937	0.161328151946	0.19864793396	0.132596748603	0.114293269562	0.0706845409184	0.160546345053	0.128906160178	0.138345328704	0.131171100738	0.13525259261	0.14723263354	0.123697946607	0.144300857688	0.229391340339	0.290268803606	0.245130952655	0.116075329394	0.0970360321001	0.108061808733	0.372002115477	0.22547080871	1.0	0.457966382304	0.274391225367	0.475189128285	0.408574582078	0.185955069098	0.250764561153	0.227379337304	0.18890983927	
0	1	0	
0.965523579774	0.966163721529	0.978189281822	0.964563328275	0.964517626399	0.961271142587	0.951074544368	0.954229560415	0.948605440539	0.944215833711	0.937311421179	0.948148165727	0.948925477123	0.955326912967	0.944170131836	0.942158234232	0.945724759201	0.946867877643	0.951577521055	0.952034795867	0.955189743327	0.946273433191	0.9395061903	0.93740282493	0.948513968201	0.947142212352	0.944673108523	0.954915404045	0.959076373467	0.977274800786	0.989300429666	0.984865120963	0.995107489645	1.0	
0.672856730492	0.436158953142	0.506687193303	0.603867988069	0.713942076398	0.268449918214	0.473203117483	0.327816799769	0.647936110844	0.584720484942	0.679976907534	0.473106898874	0.303569710382	0.381795439238	0.70210718753	0.585778889637	0.35831809872	0.628307514673	0.412008082363	0.400654286539	0.339074376985	0.494948523044	0.381987876455	0.289040700471	0.354758010199	0.343981526027	0.40055806793	0.252188973347	0.477148080439	0.716636197441	0.590301164245	0.557683055903	0.682863465794	1.0	
0	1	0	
0.989652550195	0.994530628395	0.998373969006	0.99497407258	1.0	0.982409416632	0.972209830829	0.980783385638	0.972209830829	0.977383607468	0.965853570854	0.972209830829	0.976496615625	0.984626741031	0.973688116077	0.963488515492	0.941019927834	0.924316291964	0.937915729847	0.932594207462	0.938654813344	0.944715419225	0.942054665423	0.934220238456	0.935402766137	0.937324436443	0.942054665423	0.955801952526	0.959349594698	0.96171465006	0.957132270299	0.961566904314	0.968810037877	0.96082776169	
0.474161195473	0.332017561526	0.273331453659	0.375297055625	0.669593587626	0.430136544891	0.494058887502	0.366798243847	0.350525637411	0.374068554396	0.468481894711	0.417911950699	0.320880493012	0.350606194868	0.333366898941	0.465984613526	0.56158617634	1.0	0.899947637653	0.632537157127	0.442562532726	0.414971603496	0.448120997301	0.351029121521	0.376485278125	0.353747935715	0.404317879728	0.575542755871	0.433016474	0.426712852942	0.363314133806	0.384782696258	0.473174366617	0.568695371974	
0	1	0	
0.908911827559	0.900000035647	0.90759851609	0.9098499045	0.917448450609	0.918480354943	0.910412803197	0.926360242521	0.931988741688	0.924671687142	0.931332090644	0.941088197769	0.927954970506	0.934803038176	0.920356499444	0.916510308002	0.920356499444	0.920825570747	0.926641659036	0.913602259167	0.918855523806	0.89399629257	0.888555373144	0.885178262386	0.900000035647	0.896341508374	0.899718628513	0.911913703788	0.913039435517	0.91407133047	0.930112606569	0.942495336632	0.942776753148	1.0	
0.173692055448	0.155075272023	0.116530034282	0.125368907438	0.253033238933	0.118944701148	0.160307050231	0.216425696825	0.243896258757	0.136220002981	0.163004918766	0.204635564168	0.167416902668	0.162557758235	0.223475927858	0.148442390818	0.140468028022	0.158563124162	0.138187509316	0.285869727232	0.22305857803	0.373796392905	0.212028618274	0.250096884782	0.161350424803	0.137099418691	0.146698464749	0.260038753913	0.152779847965	0.265777314056	0.218110001491	0.198077209718	0.448248621255	1.0	
0	1	0	
0.97085459925	0.969693440443	0.969345100929	0.969809499426	0.964119787595	0.962610300884	0.946934511835	0.950766304548	0.946586091039	0.947631190863	0.947631190863	0.953785370862	0.956572156645	0.958662275012	0.957849455718	0.955759348963	0.963423108566	0.990942789447	0.986994856468	0.979795565033	0.978169938057	0.973757525299	0.968067813467	0.96528093479	0.977705458278	0.972015746446	0.969577300177	0.975963772319	0.972944706005	0.977357118764	0.984091930419	0.986414236423	0.996864781809	1.0	
0.260638257847	0.2207414988	0.231321439052	0.283092412693	0.589060371878	0.25800456006	0.316510275184	0.230034689562	0.23001211501	0.278554927649	0.256070673399	0.241999202366	0.216264212562	0.262090554055	0.238838765021	0.317864748331	0.334216249163	1.0	0.37732611951	0.366941825378	0.255942750935	0.190845266493	0.233149977802	0.195247304222	0.222795783074	0.187985823181	0.213750912388	0.301919589444	0.221689630003	0.240328685484	0.22698712498	0.162913020249	0.22156923239	0.219326826846	
0	1	0	
0.930034001582	0.918017272797	0.922523550044	0.918175356442	0.91430155608	0.925448650889	0.92560679778	0.924025605566	0.933907809849	0.93517276362	0.931298955353	0.937228277923	0.946952335314	0.940153370862	0.951616767359	0.945134041349	0.944264399467	0.941418324633	0.949245014614	0.957941338571	0.964424064581	0.980630903322	0.972962304893	0.978733535912	0.987983263309	0.989406308632	0.988773831746	0.982528270733	0.97857538902	0.976045544724	0.980472756431	0.977547663492	0.990829346048	1.0	
0.331319768984	0.273994408277	0.293320544479	0.206587620661	1.0	0.219934287055	0.215873145446	0.239035938042	0.384869696537	0.22262810963	0.156751903022	0.205342748107	0.168282279953	0.166343544009	0.278831044264	0.22909736536	0.250280606518	0.205138670639	0.193342993	0.262708924308	0.161037529846	0.367094549091	0.185628864717	0.203506050897	0.174608681455	0.221199567356	0.188690026734	0.178343299116	0.133976857615	0.164853778494	0.197220464888	0.153609110018	0.221893430746	0.176302524438	
0	1	0	
0.983272698182	0.981090865455	1.0	0.984436363636	0.987345410909	0.9808	0.993018138182	0.985309061818	0.970327258182	0.973236421818	0.966690894545	0.962036349091	0.955054603636	0.953454589091	0.950545425455	0.957672669091	0.961745498182	0.970909090909	0.96436368	0.951272756364	0.953018138182	0.949818225455	0.963200014545	0.957090952727	0.96436368	0.970181774545	0.968872741818	0.960581832727	0.963927229091	0.970909090909	0.972363607273	0.973963621818	0.978036334545	0.964509061818	
0.594583073745	0.302783880382	0.291995934026	0.244712594681	0.645702856019	0.234449290094	0.318851034528	0.414303046201	0.55641538512	0.368462471719	0.34052529757	0.407154802112	1.0	0.384759156638	0.465193297701	0.496376692789	0.435518247696	0.827687969308	0.27461717546	0.672623536741	0.21589008755	0.244089582582	0.503787257763	0.352657638456	0.21592287766	0.2622553038	0.290094107617	0.363773485917	0.287110207561	0.314949011378	0.351018132931	0.378594615864	0.426304226645	0.461488015215	
0	1	0	
0.9793145919	0.976697781931	1.0	0.992523389408	0.99127729595	0.983426766355	0.980560772586	0.976697781931	0.967850442368	0.959003102804	0.959750741433	0.975825520249	0.980311501558	0.969968797508	0.973208697819	0.968224261682	0.974579426791	0.975700971963	0.979688510903	0.976074791277	0.980809956386	0.992523389408	0.991526479751	0.973831800623	0.974953246106	0.971090342679	0.953021844237	0.953395663551	0.932585619938	0.923364461059	0.923239825545	0.923489109034	0.907663501558	0.90454823676	
0.46141942406	0.449926752271	0.548023686871	0.426171103943	0.594627124356	0.50337352215	0.427140862604	0.367373467128	0.399189804466	0.674422443379	0.442588223966	0.500326691747	0.302826055558	0.38412759548	0.40293128469	0.481075950673	0.322413804962	0.36387270714	0.352723921401	0.293348556022	0.229709003625	0.462334160952	0.414327668384	0.34596312166	0.382353143462	0.280528484082	0.559736445731	0.553924771488	1.0	0.58197899544	0.623561696596	0.417120023109	0.745881964552	0.494136742849	
0	1	0	
0.990345988206	0.984202583144	1.0	0.996489481031	0.992226642622	0.991850539322	0.981569697052	0.981695098252	0.981068180013	0.984829501383	0.984578698982	0.98219651499	0.98570713426	0.986333952198	0.982572731129	0.970285820705	0.980190547137	0.975175489589	0.974423257913	0.967026016373	0.968029050451	0.960882611312	0.945712112695	0.931293845755	0.938064169056	0.934177534248	0.943455342441	0.947843481749	0.942201606264	0.946464344372	0.952357034795	0.959001956896	0.948344998788	0.936810420341	
0.322538235681	0.262982602217	0.437617774661	0.27941627591	0.301371663964	0.517419694115	0.286910031114	0.368377229502	0.353214426574	0.223410315965	0.28826854814	0.360971120557	0.240019282177	0.270125772383	0.333187256234	0.606994171524	0.402778386432	0.4811341426	0.543056225076	0.435733380078	0.344362154345	0.358692317805	0.535124238573	1.0	0.425040536395	0.578903545291	0.717866690039	0.565362198168	0.451027652395	0.468951312503	0.325167623472	0.662474253911	0.430869012665	0.430912835795	
1	0	0	
0.941793741508	0.924569448607	0.931696750414	0.935062400913	0.927935079308	0.912294670849	0.881211636556	0.891110666843	0.893486493506	0.895664299967	0.889130900381	0.896456162996	0.904177386822	0.932884594452	0.909324922167	0.896852124207	0.910116864388	0.910710786407	0.915660301551	0.927539098299	0.942387643729	0.971886793581	0.95703824815	0.953672538257	0.960007996833	0.960997880063	0.961393841275	0.961195821073	0.955454363708	0.978420113974	1.0	0.83171648512	0.837457942485	0.834092311784	
0.0855507793692	0.101303492804	0.117668215543	0.0925729335259	0.198090879031	0.0998213280892	0.136132913338	0.1250442329	0.106243075013	0.153095142793	0.0917984952112	0.0991455073876	0.0756484108062	0.172731649873	0.0982492473156	0.182926970757	0.0682752939675	0.106446111275	0.085803124438	0.104108293741	0.156311817291	0.222539345527	0.122596195681	0.109964439649	0.0862585057691	0.0963813137026	0.0857683182216	0.169459865532	0.0974400027845	0.132977149719	0.225993862504	1.0	0.280572910322	0.249406844062	
0	1	0	
0.974891775435	0.984848463531	0.993506515292	0.993073593224	0.996969697035	1.0	0.981818182212	0.982900411626	0.983982641039	0.966883052665	0.942640650592	0.948701321457	0.941342014257	0.937229395298	0.943290066163	0.943506473084	0.931601733082	0.932251062072	0.932034633506	0.928571451763	0.928354936616	0.93073591059	0.92402593238	0.920129806924	0.926623378212	0.929870088098	0.94242424367	0.952164524845	0.946969676473	0.955844135155	0.971212078545	0.968181797226	0.956926364569	0.95281383219	
0.186412209319	0.234122961976	0.222959080247	0.372462425067	0.187309953375	0.216819669283	0.183530740494	0.170498971938	0.135038081724	0.305551533405	1.0	0.369899510585	0.358634270655	0.152095218789	0.321826764357	0.301989516666	0.217949089224	0.393067099128	0.420564130781	0.296878167444	0.188280096145	0.239277750427	0.176681822131	0.218890272509	0.226535576728	0.174495380962	0.391792881758	0.313790507081	0.230198951667	0.176073672932	0.221684862877	0.186441168805	0.215342735513	0.218557238423	
0	1	0	
0.966112147116	0.960830939523	0.979051157653	0.969632981519	0.974914189113	0.971657407168	0.979315210111	0.985300598668	0.98213186355	0.989965672124	0.982307869181	0.986444846524	0.979491224545	0.970249115657	0.97262564059	0.966992342514	0.971569369144	0.963295493678	0.966024109092	0.965407966153	0.973945964493	0.972449626156	0.981075592104	0.981427682586	0.988117252107	0.990229724582	0.981427682586	0.988381304565	0.990405739016	0.997271384585	1.0	0.994542707556	0.998239618007	0.994806760014	
0.260128876359	0.211196133709	0.369150221506	0.318606524366	0.548288360854	0.363068868304	0.403544099879	0.444744260975	0.393354812727	0.378614579138	0.310068465566	0.316915022151	0.327104309303	0.356906967378	0.512001610954	0.524124043496	0.345710833669	1.0	0.576600886025	0.539468385018	0.445871929118	0.319009262988	0.382319774466	0.39661699557	0.493797825211	0.424607329843	0.622311719694	0.959242851389	0.592790978655	0.543979057592	0.362182843335	0.408940797422	0.402778896496	0.490696737817	
0	1	0	
0.929433526519	0.924218519327	0.931549302617	0.927764640777	0.933873702843	0.930148697705	0.917692301386	0.928748092794	0.926036277134	0.922162307551	0.922221874853	0.926602483875	0.924218519327	0.924427048094	0.924367480792	0.919659023639	0.918973682293	0.921655668112	0.925201878963	0.932949907529	0.929314299535	0.930953266035	0.932622059396	0.91888428515	0.926334295425	0.926989899309	0.9283905072	0.965580898891	0.967309351935	0.976636779699	0.986917740238	0.986202566071	1.0	0.997347754622	
0.197717458359	0.264898210981	0.358914250463	0.276557680444	0.456138186305	0.236273904997	0.560579888957	0.364528069093	0.290438001234	0.211412708205	0.389759407773	0.201789019124	0.362492288711	0.236890808143	0.172794571252	0.32029611351	0.319062307218	0.319864281308	0.249784083899	0.281184454041	0.15607649599	0.212584824183	0.30734114744	0.268784700802	0.211165946946	0.266317088217	0.398210980876	1.0	0.474336829118	0.41295496607	0.329734731647	0.378161628624	0.363911165947	0.441270820481	
0	1	0	
0.966915401477	0.954948654863	0.962410276818	0.969449556095	0.960861621299	0.950302702384	0.936364957572	0.950161888641	0.960720807556	0.961143150234	0.980712445174	0.991975221624	1.0	0.994931704842	0.975221708788	0.958608995616	0.932282161513	0.935801801152	0.950302702384	0.9598761222	0.966352245056	0.95677882524	0.94396739327	0.938617470627	0.942137110265	0.927213880434	0.93157819135	0.949035688428	0.931155848672	0.930592692251	0.94143325273	0.947768561844	0.932986033127	0.92693223887	
0.925340127878	0.604874765636	0.479400028845	0.440940339407	0.926782366232	0.444161338397	0.747608288063	0.69376472285	0.572232104226	0.592231142734	1.0	0.518436613624	0.495937695303	0.444401711456	0.796452093649	0.729484159415	0.715590596606	0.532426325657	0.489303398875	0.367097735686	0.387192923417	0.337291476371	0.337051103312	0.318157780876	0.329166866978	0.431277342435	0.29873563771	0.329743762319	0.342964280563	0.283015239652	0.395750204317	0.302821979713	0.276044420941	0.437430892746	
1	0	0	
0.965432414936	0.957076631536	0.972929685181	0.969495781365	0.961597938799	0.962113002051	0.966977684816	0.946603318185	0.958965271195	0.961197280632	0.950895655031	0.96176962655	0.972128454693	0.973158569751	0.984547604522	0.996165523863	0.97613461858	0.9745893487	0.971785079192	0.971842281734	0.981457156332	0.992102157434	0.991701499266	0.994906426942	0.999084364427	1.0	0.998283048092	1.0	0.984261431563	0.966863193885	0.961712338161	0.944542990775	0.960739419922	0.945802087696	
0.916894238225	0.91665823809	0.895822797613	0.374296213884	0.959778834159	0.362765921581	0.688446107683	0.861299349314	0.492127709787	0.52118944068	0.538822022184	0.667745524426	0.646134654934	0.521931155389	0.691817538181	0.85179191531	1.0	0.581571760898	0.613532922019	0.506085432049	0.465055122889	0.609419776811	0.645258083005	0.351741343852	0.409864805637	0.401267657867	0.460874549071	0.386332220761	0.675567243181	0.811604463774	0.591551195172	0.682916961667	0.805165031523	0.617578638616	
0	1	0	
0.950479883411	0.948080651096	0.951151668459	0.9415547392	0.939827282337	0.942322503138	0.916698654032	0.928406917325	0.926103673496	0.933781245694	0.932725573879	0.939827282337	0.933109460646	0.941842627884	0.94030715759	0.937811936789	0.953454902691	0.949040324828	0.954126687739	0.977159337154	0.974376218072	0.961036486402	0.936564288001	0.935412704474	0.947792752816	0.950383894925	0.952399240472	0.975335891804	0.975047993523	0.997216957693	0.998080642939	0.988195815399	1.0	0.957197705102	
0.512068119251	0.259075097633	0.326298043065	0.383469557609	0.517211208092	0.275464691948	0.385155466399	0.37049446211	0.237222305214	0.271196568429	0.256770310933	0.245971958428	0.232356644401	0.256108751787	0.227341599266	0.245289058665	0.620521137882	0.432147506349	0.296250453488	0.848225527647	0.425553255511	0.622014981114	0.795364817858	0.447640794725	0.197912887599	0.333788599842	0.361894193218	0.40549307497	0.326596811712	0.764548966047	0.581915960648	0.463091401865	0.647709084701	1.0	
0	1	0	
0.970017306935	0.963364586803	0.991524651649	0.986147781296	0.996172377759	0.992344810197	0.973024643041	0.963364586803	0.980224141614	0.97320694505	0.961633045795	0.961450807579	0.953431150458	0.958352329581	0.971657706051	0.973480334271	0.978401513395	0.977399043724	0.989610799519	0.980679832844	0.988699489965	0.993802971098	0.99252712132	0.982866992175	1.0	0.98951972142	0.983869461846	0.973844874496	0.981226602172	0.97575865372	0.986603472525	0.966280835698	0.958078867454	0.956256239235	
0.584813874788	0.326706147772	0.430062041737	0.440214326001	1.0	0.232586012408	0.419204737733	0.446489001692	0.587351945854	0.295967287084	0.313522278624	0.379371122391	0.537789058094	0.296390298928	0.53842357586	0.3040750141	0.428652002256	0.354624929498	0.409193457417	0.565566835871	0.323040045121	0.359489565708	0.310913705584	0.182247602933	0.276015228426	0.282924421884	0.417160180485	0.924985899605	0.702622673435	0.729765933446	0.529963338973	0.594684151156	0.4010857304	0.476804850536	
0	1	0	
0.974323860959	0.966849263005	0.982825544415	0.986477256261	0.98642023241	0.979915610519	0.967419878107	0.953897054488	0.94921833702	0.94442547485	0.940944931557	0.957149405373	0.954410640032	0.96034464682	0.962398737944	0.954125332481	0.939974949788	0.930845621672	0.938092027219	0.937920858665	0.93786374352	0.942542546575	0.927935693482	0.920860456489	0.932956748059	0.931815603441	0.934440309667	0.987846684579	0.999714778036	1.0	0.997945903171	0.971299788066	0.971813373611	0.955894121759	
0.2660354483	0.171525893424	0.198025518157	0.195542982507	0.196870850413	0.129842387853	0.206570059465	0.471219906472	0.388834362912	0.339991917326	0.340280584262	0.188153108943	0.163500952601	0.150164540154	0.34466832169	0.262282778131	0.289763870446	0.263091045552	0.258299174413	0.301772414988	0.182899370706	0.306391085965	0.461174297096	0.282489463657	0.387448761619	0.466832169043	0.552566249062	1.0	0.484209918596	0.379481554183	0.301541481439	0.643438600543	0.357716067202	0.449512152878	
0	1	0	
0.974906919228	0.97784753883	0.992550538818	0.983924739617	0.993334640005	0.987649538822	1.0	0.994510919212	0.987453459614	0.988433640009	0.986081179615	0.981964359222	0.979219818828	0.973730640021	0.975887099623	0.97941581962	0.980592079223	0.988629719217	0.982748538826	0.974122739624	0.973730640021	0.966477179631	0.973534639229	0.968829640025	0.975887099623	0.979611898828	0.975298999228	0.975691079227	0.979807919224	0.983140638429	0.983336639221	0.979611898828	0.981572279223	0.976279179623	
0.452983539095	0.338909465021	0.452530864198	0.389495884774	1.0	0.394989711934	0.611646090535	0.635339506173	0.877674897119	0.54	0.378652263374	0.58987654321	0.785699588477	0.573631687243	0.669434156379	0.532674897119	0.396543209877	0.369002057613	0.648343621399	0.751913580247	0.516594650206	0.981069958848	0.790617283951	0.615401234568	0.329393004115	0.386388888889	0.385020576132	0.536934156379	0.456090534979	0.421512345679	0.326800411523	0.286172839506	0.3029218107	0.788899176955	
0	1	0	
0.954457908565	0.926256805045	0.950954650552	0.94850239972	0.931511648275	0.936241040462	0.908740602557	0.918899964968	0.917323506744	0.921527430373	0.926256805045	0.949202995271	0.936766509021	0.942897214924	0.941671010685	0.945874934314	0.929584866001	0.934489367665	0.935014906288	0.955333701174	0.949728516378	0.964442126467	0.972324365038	0.951304974602	0.958486617621	0.953231704327	0.957260500963	0.980031546681	0.974426361885	0.98949031354	1.0	0.997372552111	0.976528288667	0.984760921352	
0.947527464494	0.899051536744	0.927368964879	0.480928382739	0.623889966565	0.46347977814	0.62141401932	0.567069901644	0.294608478657	0.362589801827	0.415257293809	0.668154834433	0.43743359295	0.256494487606	0.304093111213	0.335948999386	0.388996656496	0.470098550499	0.29474494819	0.774123426945	0.416124850127	0.529414058311	0.678146353827	0.41010069502	0.278046926024	0.352880969324	0.280747073216	0.417197110745	0.373156442824	0.348348231257	0.517970113172	0.527103824071	1.0	0.480704182791	
0	1	0	
0.977730219175	0.974633117214	0.961212337134	0.971462311249	0.958557658295	0.956345409952	0.945357982853	0.947496527192	0.952363343763	0.956345409952	0.947201504703	0.949192537798	0.946169139841	0.954206865613	0.964088223847	0.953838249732	0.949929990783	0.959884942409	0.958336450422	0.959000088791	0.955607956968	0.952732070255	0.95074103716	0.945947924593	0.964235631854	0.962465917245	0.962834643737	0.972420868871	0.969840004647	0.987390258923	1.0	0.989823722514	0.99616543768	0.989528803263	
0.330190108309	0.234530031054	1.0	0.392221464819	0.81538286753	0.47769446338	0.402787245323	0.773574187685	0.325115504052	0.372036658335	0.434673937741	0.293493902901	0.292963720367	0.243050821783	0.53306066803	0.616564417178	0.517041581459	0.565894114974	0.339241081572	0.369953798379	0.311103537075	0.305460880103	0.246194046808	0.231159584943	0.310800575627	0.301711732182	0.379345603272	0.373134893585	0.48254184655	0.776035749451	0.762288873741	0.420624100583	0.317844429296	0.537983791563	
0	1	0	
0.950130843997	0.942788629584	0.95282065212	0.953329462828	0.954710700127	0.953838389849	0.941916319307	0.949403953902	0.95347489028	0.950857843135	0.95093050234	0.960308286716	0.959653946782	0.964233795642	0.965905764261	0.962489066044	0.959145128804	0.953038731507	0.962561834291	0.961544096562	0.963361485364	0.963797644138	0.961471335584	0.949185874516	0.953547542215	0.953838389849	0.952675231938	0.964742722663	1.0	0.998909610336	0.994983985097	0.990913055989	0.998473451563	0.989749898077	
0.538519950297	0.250966450366	0.318341847301	0.304777026094	0.600303741544	0.219315200884	0.256281927378	0.281409636891	0.226529062543	0.196223940356	0.237263564821	0.225148419163	0.209512632887	0.166885268535	0.285517050946	0.242510009665	0.319722490681	0.309264117079	0.293559298633	0.243441943946	0.287346403424	0.24692806848	0.389306917023	0.240887753693	0.466208753279	0.323933452989	0.333218279718	0.366146624327	1.0	0.70723457131	0.41070688941	0.424409774955	0.353065028303	0.490439044595	
0	1	0	
0.887426902413	0.881578933048	0.885964914133	0.890188403343	0.906107831285	0.9065951932	0.902209228359	0.90789470585	0.907244917036	0.922839507426	0.929662103157	0.931611388375	0.934697856811	0.944769315387	0.948505491415	0.949317707126	0.947368405663	0.945743990485	0.940870647484	0.942495111395	0.941358025644	0.940220923648	0.935347645625	0.934210478652	0.943469802738	0.947855702601	0.95906432815	0.97595843119	0.984567901485	0.992690058598	0.990253378976	1.0	0.995776445813	0.975633528661	
0.363985088552	0.316043420984	0.34884139969	0.323306945996	0.6335403478	0.318265723289	0.32155713319	0.338434618265	0.294593198554	0.631173896156	0.35483961384	0.333609619566	0.280354447207	0.347475985121	0.36664784717	0.359932890475	0.259260593975	0.546814499822	0.364878013622	0.271232997385	0.210870461798	0.234446886975	0.218238094666	0.195070092616	0.225273383225	0.218198053183	0.480521820606	0.498352292976	0.352365050192	0.429296751434	0.441717619454	0.341369658967	0.612046079739	1.0	
0	1	0	
0.938746585433	0.934025683913	0.940162884215	0.951374933859	0.927770544278	0.917738690508	0.900625460854	0.90629054976	0.91195555605	0.911247447967	0.921869446883	0.937094289965	0.936032045225	0.944647682828	0.939572739069	0.930248993382	0.928714731664	0.927770544278	0.930957089663	0.929776893788	0.925528091861	0.924347895987	0.917384636467	0.912309692707	0.92623628256	0.917148545362	0.919036943738	0.924347895987	0.91703049981	0.941697134131	0.951492979411	0.986073410147	1.0	0.990204166522	
0.529313783505	0.432244066014	0.484011659763	0.617331842988	0.863436123348	0.526990597672	1.0	0.54702259627	0.645692243628	0.588292020076	0.709382602406	0.675433405659	0.452736318408	0.355622767221	0.323996756307	0.428452451399	0.231441909396	0.560282288996	0.338615293576	0.223025839963	0.476099677822	0.526705678655	0.469480789883	0.430994805707	0.380191553247	0.380454555417	0.365529182282	0.460977053061	0.330812895873	0.473272404497	0.536239507309	0.805794814474	0.644399149626	0.594209568896	
0	1	0	
